0.657468261025,0.204222877745,0.012155983153,0.750296061581,0.072529894142,16.8542057935
0.232743383355,0.210525826465,0.152691117412,0.857264620277,0.279825978612,14.5694483986
0.269493948402,0.234429595556,0.0454365897749,0.989275097202,0.0613330713575,16.6422127889
0.548091186726,0.28571934161,0.2264747383,0.794717336561,0.127480803412,14.8831583933
0.832510519883,0.197467799089,0.182464942856,0.719883070154,0.00931458436074,14.9844015864
0.50407396437,0.0950221706539,0.173537247243,0.967724747799,0.297015869865,15.5611903745
0.147899681643,0.199971655124,0.245997337804,0.783885379263,0.0178006781577,10.3887456631
0.205850318818,0.0630879167882,0.206546390244,0.801487108155,0.065198779198,10.8850531457
0.488925556652,0.00706676607087,0.107606879063,0.904219787798,0.105380693445,12.8579043423
0.068516498868,0.292441366438,0.254407333653,0.700813797623,0.243017386653,10.2086614653
0.740499256094,0.0786176562567,0.158912130112,0.716531229104,0.190175413694,12.5423266673
0.052814218091,0.191290698878,0.0166488292723,0.802173230289,0.247314801933,14.5471418638
0.786992916433,0.0434149443835,0.18794172011,0.762158957911,0.047035786016,10.9721959321
0.865569302064,0.0837150303284,0.221218444155,0.827490398578,0.274841758542,13.9722941974
0.722110460329,0.00180520320041,0.169785712602,0.888068498625,0.224113759716,13.1950020511
0.856978803558,0.102459169854,0.0993597912407,0.727326775572,0.282451087479,15.4723139683
0.733628753292,0.298640287722,0.141273083035,0.728123332126,0.0772211588494,16.9798947047
0.726256728302,0.0115452925004,0.179278426343,0.894598117496,0.0562281855611,11.9985868427
0.113129341086,0.103895500859,0.215915932724,0.871447731469,0.13129661273,12.0081333627
0.153555201042,0.0117583479251,0.0773202778218,0.768510722781,0.0354607671497,11.6203937219
0.0221875024136,0.277725068695,0.191064556603,0.887316698005,0.26603943401,12.3684941458
0.715083491169,0.103805658781,0.221756463376,0.95680477453,0.148677711764,14.7116800821
0.377449615823,0.0995272740291,0.14016251277,0.792792789524,0.0644848104511,12.8958044874
0.0802634106755,0.0535064290385,0.244837934695,0.92141949509,0.144822543751,11.7779911141
0.997284688344,0.246995085239,0.199478941339,0.85000828971,0.139515004706,18.8002760472
0.275390192804,0.0783264604928,0.00916242544412,0.996196358254,0.00221528571681,15.8856743121
0.491365286168,0.0360083772062,0.179914716422,0.78830578716,0.111151341515,11.1960105313
0.910877628012,0.205805683766,0.0402012778936,0.943113875406,0.272126839971,20.9967074656
0.126666940533,0.258270999663,0.00745356005768,0.721307809273,0.0269917547615,13.2709134909
0.223557363696,0.130131680903,0.221376129584,0.778854353108,0.280827022079,12.4468005472
0.297934128697,0.219289771211,0.0986693119753,0.799353453178,0.278105657304,15.4517358215
0.59353534688,0.0455744033706,0.00379495921611,0.822287227957,0.186728854427,14.9366245385
0.223127159443,0.0650328194489,0.143977119242,0.708116483838,0.281986245112,12.4580121936
0.19668215822,0.0767612280858,0.28250231543,0.829201563292,0.170660940039,10.654842545
0.320098176386,0.246700365588,0.0464349938053,0.781629248004,0.0303066702633,15.3105397558
0.128421738486,0.124003906444,0.028102785783,0.895711041939,0.120594758622,15.2165463172
0.230439623268,0.266405632231,0.18850885574,0.923755151424,0.205844193559,14.7746720884
0.0643583243833,0.0509959066585,0.268964854035,0.919053943805,0.220551941441,11.7885103438
0.0596453267113,0.0121994973528,0.0475202560639,0.845183095312,0.190000223256,13.8716379011
0.666514451325,0.290939353322,0.156865028254,0.738765859347,0.254246900789,17.4736519882
0.27256586689,0.273897359296,0.066429139528,0.899388817485,0.274699848397,17.4137403287
0.939417355131,0.000218638377286,0.0470052302885,0.755668510138,0.0245152387997,12.4248836796
0.0187016588196,0.212922700158,0.0902486711577,0.845977486136,0.282574900353,13.5912670526
0.800686704962,0.0469040186528,0.12407886503,0.763283665422,0.233864751533,13.417408
0.912389268608,0.297606765963,0.182088335099,0.942680131625,0.0695738139472,19.4563483163
0.252426399144,0.0988155395363,0.11132758624,0.979887285036,0.0638246810653,14.2343443803
0.0190042811759,0.153065063724,0.0361728390348,0.975917210424,0.022442087775,14.285802123
0.724733566111,0.169462950456,0.0225472290041,0.810637341421,0.133347951125,17.9483534712
0.230066909122,0.227249731522,0.0535706015478,0.887440668225,0.00553884768909,14.7058609078
0.32400036231,0.0826817312378,0.131221959959,0.750670845077,0.255684295006,13.184806662
0.818704891069,0.034745341117,0.219836690615,0.809323026456,0.122504102363,11.5944385031
0.452104934208,0.0419460631335,0.00575015161158,0.824829085565,0.0701762258642,15.0541331806
0.828778439794,0.108181432701,0.272377862516,0.949248685343,0.048020682244,14.2275276851
0.386590602128,0.209658665766,0.0598555121425,0.861023361056,0.00591792830101,15.5124553211
0.100937811062,0.243808846382,0.00127089173669,0.804678413195,0.0179846926792,14.7968769081
0.0962060437693,0.000501813616084,0.248665677462,0.726506050479,0.186562288154,9.83180494405
0.0615893745744,0.154890335139,0.290965068661,0.781929698639,0.00779330131043,9.06799271135
0.807396389028,0.116251801979,0.115014702907,0.825986567935,0.0562999733935,14.8703128688
0.639495297969,0.0964411694065,0.098405409992,0.986110778912,0.0832005541755,16.1847026676
0.579661971971,0.189325504372,0.127056894516,0.863892253238,0.0391463438025,15.1333382128
0.0153415799544,0.00602620971905,0.179192769318,0.772408717288,0.0470565589337,11.0140706873
0.290963731912,0.00813028174815,0.076839994849,0.89009656579,0.16676395116,14.2039649757
0.821043993063,0.202098687026,0.0439896511202,0.768283992193,0.122180873017,17.6373323959
0.681353845771,0.203707714462,0.193353792578,0.700889523287,0.0731311000184,14.2277474943
0.565033753929,0.279368308656,0.114718696835,0.957234020222,4.47385556643e-05,17.5868108101
0.543139102294,0.141482020428,0.264216758009,0.902781296228,0.142164013626,13.6584099956
0.937698890141,0.0841729305476,0.0214039754036,0.793726531078,0.0207924993686,15.2928028028
0.828897673442,0.178998918146,0.235772950776,0.952623567717,0.229643227408,16.6250829297
0.853646474601,0.176273504145,0.0526216926941,0.815300329143,0.150918532045,18.1610504095
0.750470020748,0.178160484453,0.108523489203,0.851411473966,0.0627941422302,16.2070421095
0.384668617148,0.130942735374,0.0531418325011,0.730621822762,0.066434595831,13.8009692993
0.733718917844,0.00185535223676,0.216960532681,0.979542347034,0.00726758218203,12.1541414291
0.168297617552,0.138200685235,0.168930185682,0.92055829023,0.176405391052,13.1517304392
0.148289352667,0.184552137408,0.0517293988983,0.770982957306,0.00233763814125,13.3538666255
0.867198088752,0.197063345786,0.2136123964,0.893025720081,0.0884318355153,16.9127694515
0.247312653135,0.156876180379,0.229793555238,0.731415163811,0.229320851163,11.6752524789
0.886129750169,0.297263761346,0.00293353144,0.882883888612,0.133802614082,22.140083404
0.245900866634,0.257808957495,0.269536196633,0.718519255935,0.0870296510132,11.4151749171
0.372856203193,0.136466134754,0.13393315617,0.730846058393,0.202197368811,13.3576562049
0.270977455575,0.276037326688,0.0313008275763,0.990233205831,0.129108171391,17.4868360774
0.856714850308,0.146372602262,0.297067044747,0.741554152158,0.297398253094,14.2961588792
0.80567425368,0.0895927253641,0.288224196805,0.925430080544,0.218559444774,13.6096569173
0.118161307737,0.0574889699447,0.0285609875096,0.796194365812,0.276231525457,14.7720108449
0.162734171376,0.240832415003,0.287857333039,0.786937386915,0.141328080928,10.8119707781
0.380389047798,0.035720038233,0.0887452206275,0.705072308885,0.0440454327946,11.5564362587
0.451033018908,0.0915990668568,0.0852368763676,0.75694704489,0.243259274004,14.221500722
0.330869685665,0.09565892282,0.185641710474,0.949764892285,0.119686624331,14.0349821801
0.262517281619,0.0535554538987,0.120032155884,0.764569583188,0.0339831641948,11.7482244571
0.97849095487,0.287144740741,0.116677526789,0.828031479819,0.252462780725,20.9894289573
0.837190971192,0.172681832851,0.206377441861,0.949397705868,0.0492865249449,16.8303401698
0.0362025551442,0.255228563632,0.0907875267302,0.9134673254,0.178024179253,14.1012424989
0.409353409759,0.294416965156,0.239266989841,0.939153728127,0.265031936406,16.6629252921
0.269390474865,0.031413631575,0.0708868221684,0.930089055158,0.0892023997998,14.5842898666
0.424709315513,0.0639328112118,0.263515721602,0.81895595777,0.0341937780045,10.3668164525
0.133739549399,0.00346479457896,0.229404413446,0.902526527286,0.00052630986839,10.8208600812
0.207440337211,0.0331244537465,0.0760880124623,0.905559740233,0.236043580047,14.6307529182
0.638380618469,0.258041605741,0.291273367285,0.950009968132,0.107480907332,15.9749049267
0.154991903951,0.134065434228,0.0336032500779,0.862015257687,0.184843974855,15.5408477054
0.333225777086,0.0512532827817,0.0532264492925,0.730060582834,0.0251374956035,12.5086188457
0.204187922033,0.154055983677,0.288464169952,0.973033167358,0.290646191592,13.3668376857
0.123918236776,0.272331021249,0.228408819033,0.901418057631,0.239048564279,13.6048378827
0.434005564879,0.0614259811353,0.185296679687,0.704096731522,0.240898046028,11.676430696
0.928482613823,0.267219242147,0.176858401965,0.712650339427,0.269317215974,18.0006741501
0.735197647842,0.207720403389,0.281628561148,0.982236859734,0.0380097800575,16.4938659747
0.562316217299,0.260666975537,0.176020081117,0.768229897521,0.273643935656,15.8309330867
0.226494028758,0.150349363918,0.259925376596,0.875382208991,0.154088083962,12.2488565672
0.907530272217,0.195075848904,0.114021118878,0.83354734267,0.23940003592,17.9787679667
0.548256204643,0.0658604944449,0.147858369938,0.771839498052,0.297044627977,13.675862404
0.998389024058,0.0872652210374,0.063325530229,0.718627578153,0.124715743175,15.2601858186
0.855680619425,0.0217042893218,0.237227522428,0.953294343143,0.237464695886,13.0592607962
0.77384002139,0.0647320391192,0.113448459642,0.888210991243,0.288879890192,15.2489315771
0.200289896993,0.0008029213059,0.183922201099,0.838346866547,0.0326619578289,10.8277721211
0.647941584448,0.0377823672638,0.085499016498,0.888643705767,0.0880135902025,13.7170110773
0.37825871014,0.282400785434,0.24643190095,0.894327227439,0.163276444039,14.794692769
0.188315375643,0.0814812629316,0.0209305035598,0.872166171924,0.0204313547053,13.9161863113
0.496966060131,0.0221297824636,0.097265636262,0.716831150116,0.157446328449,12.0044840774
0.825968446189,0.232473906756,0.137884325668,0.938145776978,0.241032213521,19.1723197828
0.219187162013,0.129003963676,0.0653497494787,0.832063271303,0.178661222929,14.4514670179
0.857190823772,0.206757481316,0.0255512099076,0.871522367887,0.00367838892617,18.9994780333
0.865837338937,0.111407506016,0.274203302634,0.900725645061,0.292991122542,14.9296869082
0.452620515505,0.248093561414,0.212379730577,0.940156928392,0.26908792561,16.8330363501
0.158396293854,0.149591516328,0.0420722408366,0.918057219652,0.115194573333,15.4631094645
0.512097405553,0.160167830611,0.152021874201,0.712581948823,0.0430957048032,12.4781393025
0.124676881339,0.217066403608,0.198302984864,0.754333938533,0.0391383020455,10.9687782094
0.111580813125,0.151230017792,0.225292084291,0.961474876744,0.29002838934,14.0184269473
0.291596776573,0.17653417196,0.105470741243,0.858789016058,0.0551629407391,14.4556310806
0.160146400575,0.0447096698744,0.203879033043,0.819490376499,0.294305679637,12.0923079941
0.117124130888,0.170421586798,0.238511874157,0.933169350768,0.0217375345554,11.8579439011
0.657009367988,0.273272017033,0.0194198556105,0.931907086352,0.173847899027,21.075382423
0.838548690361,0.237847166701,0.12081754863,0.952654403421,0.270296691213,20.5379527935
0.415883198396,0.207337920558,0.0428307589188,0.753194135192,0.0983875306192,15.4998002272
0.976141959127,0.0217460191951,0.297930275885,0.729239947725,0.015867455024,9.60830151297
0.280122964689,0.0501974949526,0.11885852893,0.932021345919,0.150874814231,14.1767113828
0.0252342442357,0.298933362366,0.0879359153821,0.891689886962,0.174995610195,13.9438491854
0.550858011998,0.220827825951,0.249940934351,0.769229766531,0.154543299762,14.3636584141
0.586686234837,0.22047686038,0.263602066446,0.847696044886,0.196356407018,14.8865902401
0.219433684824,0.280568599015,0.187462179857,0.910543217786,0.233587832077,15.0022813125
0.733274467705,0.0446024232196,0.293756333906,0.984786197363,0.0452443146788,12.0251959253
0.186927177636,0.00724668501432,0.293489384017,0.715220173266,0.258424748934,9.96706379146
0.190137347142,0.00318002608812,0.0155737030762,0.906170911146,0.255757791829,15.4871794995
0.287466466437,0.258421422089,0.00394493263541,0.747221915895,0.219269298775,16.5978436991
0.243968831044,0.011866702517,0.050160347588,0.77827031202,0.125025113302,12.6691784184
0.598583570643,0.128126197751,0.110641035793,0.991367507091,0.295089468732,17.756889844
0.896777754494,0.169473685465,0.0143300052744,0.72092530297,0.139873380978,17.809707392
0.55667613136,0.243224134313,0.221548733189,0.994779685254,0.197251675884,17.4102191463
0.774472073541,0.220863593627,0.120624970564,0.738842239169,0.119892200399,16.7232672602
0.810564147192,0.108179217917,0.0913531258882,0.810680437987,0.0291219186033,14.6752310974
0.386917302811,0.232563474242,0.287606164902,0.975595436989,0.157333285278,15.0031984901
0.768649046851,0.179709146048,0.279274170051,0.813455796239,0.14238637115,14.9295767136
0.0294766356607,0.139432262423,0.0221886651956,0.811068065698,0.269080409767,14.3349884146
0.42764219181,0.161313755029,0.0825202439643,0.771040574385,0.2326764699,15.3614767564
0.678465838675,0.0598487312254,0.21798840721,0.849646033453,0.236247004586,13.0348387711
0.804589965729,0.0658249762447,0.1739913636,0.845554491233,0.2240520608,13.7986647212
0.0166812922141,0.203284655458,0.018407714589,0.902192723171,0.240004773353,15.5934935135
0.268236037218,0.142413086237,0.080053558981,0.914333240329,0.133366542401,15.3073994922
0.0766869606555,0.259061070758,0.222124122977,0.957582090205,0.0790650040908,12.8315826481
0.421298350628,0.237140650612,0.230962521523,0.724912434018,0.258822105084,13.9246009481
0.276918589004,0.275202808103,0.220505144139,0.881998558354,0.098695379025,13.3377453615
0.890010326055,0.188850571024,0.0381209708551,0.807631969625,0.174974122305,18.7121361208
0.498189428831,0.276939455769,0.281630003651,0.899375053439,0.289355439146,16.3291283333
0.207994955891,0.112328759424,0.00673974624213,0.97025866613,0.0443266100793,15.8426907032
0.319801577282,0.0127384802661,0.0434670566471,0.803607002838,0.281175451531,14.0708449408
0.0112434408829,0.109793395622,0.0834234103501,0.778375859819,0.207370119263,12.493931312
0.478757251559,0.292084452026,0.0564620071872,0.799767922032,0.0354373612135,16.9464780776
0.185245380377,0.126811439186,0.293884820384,0.85978350082,0.183437841882,11.639385585
0.848414230215,0.203464129251,0.289455617426,0.714354102122,0.259853596045,15.3903508661
0.393264726172,0.214645692554,0.169580749944,0.988247890904,0.258704040703,16.1249581467
0.417113115707,0.227081565587,0.0832455769167,0.857878974217,0.122086933858,15.9094570571
0.085116110988,0.241609978461,0.0897558280275,0.712153159461,0.258173451486,13.1158799627
0.0854047192981,0.0883490828375,0.230020462871,0.741998103089,0.254972597309,10.8312465037
0.258260513646,0.0999181730147,0.135379839356,0.975029709881,0.00435399870676,13.647131555
0.144208759517,0.128057923352,0.204419183675,0.814011181219,0.0879767681833,11.4953814273
0.616316203155,0.290646530849,0.0170552943613,0.854913656455,0.166618875253,20.3222724001
0.198571003011,0.272768054401,0.273653948796,0.829660616406,0.18690980416,12.0181313624
0.595010691444,0.283352744585,0.0966031179423,0.893017252507,0.0062710826135,17.6022675133
0.203238953112,0.273968527377,0.22610876822,0.763120543161,0.132407311105,11.5483807728
0.032828590572,0.119565718337,0.111028577876,0.994478369959,0.114704020419,14.1519594632
0.0268336497237,0.284187472226,0.233475897134,0.728648280127,0.227787227012,10.5308744278
0.12292235248,0.0347878008573,0.169718337543,0.964010922,0.0472009800252,12.2530511577
0.824043123742,0.104948814002,0.195986301823,0.867939775549,0.150801509556,14.3608276808
0.357784918792,0.148364146406,0.20202037043,0.960544595026,0.114178493774,14.345895778
0.954217323059,0.0992725077298,0.208765060336,0.812376672835,0.0742125198204,13.4751974027
0.359165395198,0.217148486718,0.180917827692,0.861501552087,0.134444638509,14.6718816194
0.48440604065,0.0773956760663,0.0423293588682,0.9569743664,0.151085491041,16.3367446954
0.572292279936,0.0741489472963,0.249395243134,0.92803554366,0.0568965540762,12.5243220627
0.375044640243,0.208906756684,0.299909049593,0.705833530589,0.105861986003,11.7855126636
0.385862942767,0.175672700117,0.011086973778,0.705087415435,0.126487512103,15.3326491099
0.172306896281,0.031075714233,0.0948034661416,0.920609172272,0.298995286809,14.2733658306
0.624196586814,0.26812897133,0.248741502345,0.710492271425,0.100465237695,14.2989499681
0.675043498518,0.0833831412775,0.0382225861461,0.805238230916,0.268117884607,15.6108679219
0.997342445193,0.199995026566,0.0654754309378,0.811477663535,0.147428081785,18.9270543898
0.0758630285711,0.0277520559965,0.169957261287,0.861517715207,0.121966759187,12.0389265924
0.255334892477,0.000414648623357,0.0667237529896,0.720666342921,0.162183297961,11.8051709398
0.508438513399,0.0323062975335,0.295826088567,0.853301324891,0.0905486852179,10.4993396289
0.137438144416,0.279824327647,0.210024321219,0.940509464863,0.0955311558177,13.506150352
0.545610096678,0.260011094974,0.13495789225,0.725885382553,0.216149172965,15.927700231
0.516662548995,0.0490705249549,0.0381543714666,0.829642780915,0.152085190845,14.8790988675
0.111813681299,0.00486213344356,0.0846827267751,0.812411701477,0.0866380052286,12.6149409086
0.794285955117,0.233921890065,0.00588075763028,0.701433001248,0.0514476948729,18.4290303235
0.194286363312,0.255136819709,0.209272528195,0.917966432933,0.282076965862,14.0683492651
0.20071200733,0.00645126206776,0.21791585139,0.71682220288,0.255948913173,10.642327977
0.282062329821,0.203828436455,0.243302668906,0.934062824947,0.0129265087423,13.2027664373
0.94388881861,0.0734936607706,0.176366533816,0.844807994117,0.227297786948,14.5254804319
0.177264843706,0.265388986745,0.111022433145,0.943269943893,0.1372443379,14.7171903587
0.3279657501,0.16572286209,0.198720736909,0.862243398384,0.221573324369,13.5730745682
0.81240217579,0.126637441127,0.0829424383661,0.765776896706,0.1892148586,15.5433944295
0.812480302853,0.194006494169,0.104765800774,0.811955933339,0.168142059935,16.8764158092
0.960403244334,0.178282188993,0.115126822567,0.705676189027,0.132105206823,16.2951271755
0.657481080552,0.0349374274787,0.285142784073,0.943291599223,0.134592471334,12.6625951926
0.673128743315,0.00985721397757,0.239427377547,0.762708411268,0.157170543566,10.075699336
0.459814750775,0.0195382222843,0.144093165174,0.924990570539,0.239157326838,13.7899180875
0.127710390678,0.25739447384,0.0113291017,0.792074172494,0.263891023985,15.5818676809
0.594064728297,0.250426031453,0.0219616374042,0.78488854081,0.0680589393155,18.1989686468
0.94107473144,0.208712098002,0.0826632588346,0.700406829008,0.218638400599,18.2616973043
0.55392841455,0.0203784821069,0.167628550527,0.766197917171,0.163747571942,11.673844039
0.222146458148,0.27151051378,0.188297819347,0.714631799881,0.100311492454,11.8422033709
0.193190728833,0.141172275966,0.173163717017,0.950937499668,0.278197620802,14.8157600519
0.461777833101,0.0668091424105,0.125192824256,0.756355160314,0.191803077457,12.8016202042
0.645905516852,0.219326177784,0.284230862248,0.847467120804,0.196559162765,15.059311213
0.365453597235,0.282759631223,0.227473445652,0.799865317934,0.240013726125,14.7453419375
0.782369517242,0.0465582956653,0.231027381246,0.744304446395,0.298687139905,12.2200924647
0.845038395063,0.158923445874,0.017813665689,0.944753452585,0.194965512856,19.8252090421
0.0418942806725,0.248012308776,0.0762538418356,0.883178387663,0.0166471785409,13.1634464453
0.0515076191448,0.125399862278,0.24128928667,0.948321001422,0.245239202947,12.9673454636
0.308451555114,0.0200988489717,0.00838851274021,0.717393730949,0.00209261265432,12.7602041227
0.2534586909,0.0705744080572,0.197831945582,0.949447669339,0.198446053327,13.3025173162
0.879893942797,0.165029100241,0.00292027466116,0.939674520489,0.286897323089,20.3407695878
0.151719619584,0.215976033402,0.22754045154,0.766914883778,0.148928640711,11.6717843133
0.671946401373,0.117946181099,0.0152071659185,0.939313245061,0.151610790165,17.8210627743
0.20266489703,0.096598494903,0.0394538477865,0.850898117725,0.193140756147,15.144683181
0.236359674035,0.242521768918,0.195810359435,0.954863880213,0.025666910217,13.4147162875
0.651511517186,0.061548562883,0.217801454721,0.706283590163,0.223499091287,11.5135364406
0.788838460001,0.184427806141,0.161259725295,0.820013235293,0.295829139099,16.8625178891
0.46862236186,0.205004305181,0.0387123059348,0.868998637854,0.1478713888,17.1829312625
0.186633767774,0.259184742718,0.292636305752,0.871543836483,0.0856454403655,11.7594188829
0.167238709328,0.132404934167,0.0100162568906,0.869473782149,0.0131359431351,14.8310659658
0.55388913249,0.170744427349,0.0795840711241,0.832405127468,0.24519375998,16.9648852065
0.138195700233,0.0907067551039,0.242832192716,0.857580836418,0.0416959570318,11.3191172764
0.72351307127,0.00252790398675,0.107751157252,0.70106135289,0.22323510211,11.8149820156
0.808385493892,0.20718707298,0.0273149306354,0.974836406389,0.0821499194476,20.4803511301
0.963692431201,0.0623194949641,0.145840024525,0.728269502375,0.0155299040878,12.0523764685
0.810548662152,0.26497570989,0.24318808238,0.771163696227,0.0704573462846,16.2226172577
0.464028973768,0.163516553495,0.0192878683092,0.738946233434,0.0678525904166,15.4559632817
0.0251181991901,0.242135640017,0.0264159382747,0.941863488321,0.00809956471983,14.4898322332
0.962976513093,0.250641148106,0.209529844037,0.837995548379,0.0377096689336,17.1408456647
0.706040778387,0.235844472921,0.0313884793656,0.854864020488,0.0524400531431,18.6764341904
0.820628276079,0.0191090375713,0.139271113335,0.712003300022,0.0721522927944,11.0026315194
0.735487940701,0.278980391205,0.101101739316,0.835713141191,0.162395321306,19.0533300494
0.0511837006898,0.114768906297,0.0746379809048,0.909379794135,0.292752835962,14.5676373198
0.0609328590475,0.0131629642859,0.149814246465,0.897643334335,0.175240029001,13.2947222635
0.204416720855,0.268914483106,0.153510142976,0.798923522007,0.292885368695,13.7828646276
0.436072499105,0.166712992122,0.216683307473,0.936489638447,0.0862455062154,14.1906463219
0.84316845646,0.151633100236,0.141384959307,0.829771222726,0.0957148728314,15.8172316449
0.624318120817,0.277015510674,0.116606002521,0.765826675435,0.0248179300076,16.5678123355
0.171665806388,0.0621721106542,0.108430692533,0.980706327432,0.23780252115,15.0734851839
0.736036072711,0.095157863193,0.261963998957,0.946094422651,0.0303502919485,13.6911173978
0.486728823924,0.276167495896,0.134806283475,0.788722473967,0.252195121027,15.9244789468
0.940685999093,0.226189410641,0.105706883605,0.739621189866,0.166017150429,18.0589494697
0.591367485747,0.278344903502,0.188294371063,0.920554723001,0.0960836746397,17.4978275657
0.00117211408475,0.0290488984029,0.157822524578,0.716477972486,0.145009816354,10.9734397091
0.426211539569,0.048885948445,0.0290390946005,0.832451424318,0.132258344646,14.6811869857
0.263499609723,0.0853342359099,0.077031933448,0.83856498361,0.0387467799766,13.2452595985
0.822370494012,0.0335705325714,0.150678596192,0.76984221943,0.0993067413701,11.5578224112
0.200334426826,0.190190923491,0.159162712771,0.859371141525,0.243209053185,13.5192002928
0.419873615666,0.259399708579,0.201998519643,0.713505174804,0.0152152149921,12.9481710373
0.651418922253,0.203747140756,0.0442202633758,0.925281430778,0.213608664245,19.0992085964
0.321406198706,0.0838871939439,0.235786692112,0.989294555912,0.123908587397,13.0079402709
0.309052724202,0.20513508587,0.21127472362,0.891905175122,0.197455471031,14.1966349429
0.947370829919,0.0762079021186,0.24221909194,0.854358403965,0.207328373348,13.4366872759
0.722139320906,0.0430025435612,0.213447405035,0.98348298451,0.022138846854,13.1866493636
0.814080721245,0.073183981453,0.00881638557969,0.710271868352,0.17922808169,15.407000546
