0.593320966,0.155146785,0.209084555,0.80006331,0.221019758,14.48694577
0.690517352,0.245512182,0.035183906,0.788764533,0.150046074,18.8928617
0.856950463,0.126138662,0.243565016,0.921606752,0.192946521,15.1022653
0.817542477,0.232383667,0.213581483,0.80061454,0.043496019,16.20303773
0.660609781,0.078730458,0.284744755,0.705371313,0.045843281,10.62466934
0.659720278,0.032930874,0.030722128,0.968441378,0.085805776,15.30008517
0.48548254,0.059469483,0.029605084,0.724900231,0.066275703,13.64031817
0.233476615,0.217471781,0.223091281,0.804696794,0.249447896,12.91290587
0.791242247,0.069946772,0.036450382,0.874600901,0.066565213,15.33075577
0.415645091,0.060192646,0.117256372,0.785692798,0.144990045,12.4903309
0.426482845,0.260174707,0.060827755,0.96929956,0.068879325,18.09467707
0.430739411,0.286600762,0.109772477,0.974101127,0.153445551,17.52471982
0.231067225,0.125697444,0.26304396,0.844331152,0.014645763,11.46358892
0.661588057,0.022435496,0.282455638,0.74770125,0.20578063,10.39950329
0.966970138,0.152837932,0.167847534,0.78717214,0.01898237,15.59883375
0.862046239,0.113201945,0.229008392,0.763650209,0.269065121,13.89287419
0.34259665,0.265980412,0.195586733,0.958862084,0.060561442,15.56759434
0.9230444,0.045268892,0.137836501,0.895809166,0.095097574,13.62056657
0.964063941,0.216822157,0.186498654,0.901122437,0.096575196,17.59870671
0.67828232,0.267846436,0.0235251,0.958708566,0.013080522,19.79027813
0.018883895,0.032556667,0.143091582,0.783911551,0.037906852,11.24754454
0.384758729,0.012313403,0.299496751,0.771370121,0.079964827,9.89048771
0.989847167,0.115847617,0.080891297,0.893633824,0.079467765,16.44369475
0.892647721,0.097728241,0.13887867,0.781910502,0.028520893,13.66084522
0.838839125,0.234753625,0.124841592,0.71512166,0.011069771,16.1392075
0.618323803,0.021736403,0.242368877,0.780703669,0.011755912,10.13631109
0.906117074,0.042388106,0.120283856,0.800690826,0.065856898,12.50724152
0.885712308,0.202053934,0.270717862,0.790318596,0.126531006,15.2350279
0.604902346,0.233863127,0.056530507,0.970837134,0.207095014,19.18250276
0.972711196,0.288853509,0.206133436,0.984403407,0.085561072,19.76115391
0.139410438,0.211456147,0.076157773,0.729967007,0.26179625,13.35938362
0.826304391,0.028379355,0.121252951,0.990767013,0.058415176,14.35383916
0.270296392,0.044264438,0.192994951,0.825598337,0.001138331,11.22429314
0.885961079,0.210618629,0.271767545,0.854118358,0.087618471,15.98421639
0.698128405,0.151400795,0.005079962,0.968333781,0.10045981,19.0766057
0.314515473,0.052084296,0.039783524,0.925552411,0.048902116,14.59187829
0.199210444,0.011773065,0.176877775,0.865263233,0.278639007,12.39788718
0.887637655,0.016872475,0.017297337,0.735339817,0.042029779,13.26980249
0.248329137,0.100298581,0.028234497,0.995660166,0.274773572,17.43354609
0.870109195,0.276296991,0.116574404,0.75454957,0.094720803,18.47885995
0.11535581,0.07993578,0.157767102,0.715934064,0.084888472,10.27121073
0.794949702,0.047075927,0.260302914,0.920540873,0.224786818,13.63727963
0.82572568,0.298174481,0.297810253,0.703994196,0.053356915,16.07281174
0.519995699,0.08084585,0.273624201,0.82771238,0.150493512,12.28257106
0.68444781,0.25572626,0.027415275,0.836732062,0.236438049,20.19192955
0.369391157,0.29416535,0.001462838,0.727384684,0.022417833,16.23514893
0.990585592,0.281325924,0.278074996,0.762414807,0.009800414,16.548553
0.328814648,0.221829522,0.059760001,0.969836286,0.121926507,16.79797845
0.678084483,0.282345491,0.09582514,0.920576232,0.113862048,19.20694848
0.333314484,0.254488292,0.029492613,0.788221893,0.105163829,15.85582223
0.330705791,0.287430785,0.029486268,0.899840138,0.138810135,17.30241771
0.935669705,0.035457629,0.19519096,0.721271603,0.048925609,11.21012007
0.676933203,0.067078564,0.281545625,0.943469383,0.146245281,12.75497545
0.418459936,0.055592079,0.074139739,0.753413989,0.292211796,14.01880142
0.776923805,0.14499591,0.225765387,0.846209139,0.084791847,13.92876567
0.687208618,0.178652251,0.089529709,0.879922237,0.104853223,16.96316952
0.494513869,0.20599665,0.045409953,0.796328926,0.174177286,16.22817811
0.786914593,0.13839536,0.131222333,0.948581246,0.101172363,16.76616494
0.564679024,0.147453916,0.006830365,0.753325574,0.074238217,15.64065513
0.665754607,0.075379256,0.116756296,0.955110452,0.201534211,15.68813677
0.553517296,0.200137389,0.017978458,0.71890187,0.23667625,17.40955166
0.392444109,0.291734416,0.004747242,0.775274227,0.109657052,17.23436402
0.835224369,0.204076763,0.091235099,0.839022886,0.270774888,18.74618778
0.377144731,0.15948505,0.200315481,0.98170094,0.022864723,13.71052641
0.850558898,0.257575338,0.280169891,0.963058862,0.296811455,18.8470952
0.309323716,0.111625321,0.123114483,0.904145568,0.158963074,13.98568687
0.802666504,0.035889612,0.036078893,0.95801682,0.294576312,16.32177085
0.670139049,0.275698453,0.256198038,0.836132281,0.230942173,16.87851341
0.227838666,0.044768207,0.065326917,0.832998072,0.248153717,14.53357406
0.15684658,0.082394516,0.125332826,0.869891349,0.19759447,13.39380303
0.591773244,0.214798014,0.090953757,0.941925569,0.02764884,17.31092904
0.407051518,0.270373141,0.03471799,0.849998195,0.144229261,17.56871221
0.193978513,0.084609162,0.085681533,0.713593835,0.135120371,12.0791421
0.454378456,0.115258046,0.208204172,0.745101766,0.119392274,12.01772094
0.784733328,0.283363121,0.262914491,0.822851059,0.16609489,17.11281912
0.507915532,0.26412629,0.019499719,0.736129179,0.201832739,17.2730303
0.083310013,0.279314443,0.004687645,0.942790868,0.16427946,16.01038307
0.445936911,0.238604859,0.249800203,0.951434189,0.249755498,16.1494079
0.787960624,0.042980932,0.161590118,0.845246973,0.264256871,13.2437681
0.777008209,0.066308496,0.238477617,0.889982701,0.022485888,12.6740969
0.851253041,0.142377652,0.003945126,0.72636742,0.132427501,16.76362668
0.396731021,0.011515941,0.035443209,0.83781321,0.113836878,13.54100486
0.715929956,0.152500803,0.289282248,0.800909098,0.162289615,13.93920848
0.011742713,0.218212854,0.278611122,0.833984465,0.214348443,10.99973241
0.676867213,0.145621432,0.126344881,0.952650955,0.296636561,17.60928961
0.726330496,0.2541841,0.197226079,0.803176603,0.163443605,16.43426726
0.993769895,0.03945004,0.173529533,0.816590613,0.149435014,12.48847152
0.483315573,0.154437292,0.117346791,0.95557455,0.04045117,15.64019532
0.226951723,0.089325029,0.035189782,0.870781444,0.048348419,14.1454819
0.548159454,0.295113884,0.093594824,0.881237322,0.140973717,17.98959354
0.27361159,0.099075531,0.260937068,0.986244085,0.216743476,13.48659766
0.530937716,0.156468334,0.009158652,0.879224462,0.086634465,17.56244458
0.352130862,0.032562874,0.182489501,0.864487509,0.250845645,12.68449872
0.584775636,0.067871915,0.165258666,0.890743767,0.292292214,14.16760638
0.757490091,0.112891604,0.037191763,0.821125597,0.011426331,15.32850685
0.56918503,0.10193373,0.177544308,0.929032913,0.12741722,14.35456657
0.961025699,0.24435345,0.212372146,0.944311047,0.235276132,19.22524169
0.796300482,0.186120525,0.038502209,0.780493292,0.035932683,17.25766175
0.47515676,0.085505486,0.230098388,0.80852621,0.244182455,12.70162786
0.400342967,0.197879051,0.192522548,0.988625194,0.163141215,15.83197393
0.623687931,0.096130166,0.080985465,0.849673945,0.213169594,15.06304217
0.763645584,0.255133391,0.210818678,0.753208587,0.056996944,15.70435006
0.517021442,0.070876142,0.263516788,0.861780893,0.078898202,11.34038342
0.697548331,0.139332591,0.260228747,0.861476751,0.042959686,13.09025112
0.470378685,0.176497031,0.12982104,0.885194231,0.155826302,15.77979195
0.29573052,0.078980782,0.010010964,0.767337313,0.2004124,14.39478989
0.128544214,0.066069743,0.034030085,0.869482157,0.056837688,14.2421911
0.503095001,0.007684895,0.051015104,0.999328108,0.288336875,16.22556076
0.683307874,0.209794428,0.036211961,0.924131852,0.159220907,19.52278315
0.025359816,0.06519157,0.108995941,0.710144849,0.162609295,11.20116336
0.249249803,0.166067548,0.04903337,0.726761075,0.253208885,14.33376477
0.144892824,0.077631184,0.271827537,0.755798933,0.055257441,9.363963861
0.114213485,0.012087765,0.131454346,0.829606983,0.275643199,13.07010665
0.239960108,0.102018239,0.205136178,0.804014783,0.179878648,11.84307778
0.139743802,0.114963131,0.284163118,0.784045951,0.145004304,10.52724855
0.244214942,0.140606419,0.281862165,0.9928297,0.290350781,14.37456501
0.820355684,0.241173155,0.084496866,0.716534878,0.071879239,17.31723038
0.087123952,0.089961935,0.111248877,0.703388938,0.105209437,11.08680377
0.219212875,0.007070638,0.160016189,0.776273128,0.022000938,10.89398801
0.983883919,0.161534557,0.081512383,0.822813509,0.272352086,17.93304955
0.685443017,0.033670375,0.004815195,0.823891575,0.163995462,14.78034188
0.980332134,0.266684612,0.220660746,0.896368493,0.182537044,18.8310988
0.954881904,0.115766148,0.026675276,0.907826593,0.155826568,18.08734865
0.884198212,0.009313818,0.284444718,0.92026508,0.073224827,11.1815767
0.777233078,0.062187413,0.174795244,0.827729305,0.189901937,13.53316529
0.185404714,0.297508833,0.232978722,0.728513699,0.273795135,12.6284476
0.252770936,0.177111185,0.112689942,0.814784595,0.175345889,14.01156615
0.993384605,0.235455472,0.241726006,0.801408962,0.235746209,18.11555027
0.382652539,0.209180359,0.206866718,0.857111585,0.164754015,13.85675826
0.840762741,0.205145684,0.163098808,0.966779503,0.292468963,18.64414023
0.926328925,0.188194772,0.014920686,0.869016779,0.212565529,19.92609
0.051939259,0.189376187,0.266517435,0.971245632,0.16732337,12.0527245
0.296789409,0.21399967,0.013758612,0.84887174,0.045717814,15.76210235
0.809627608,0.104281764,0.070188428,0.821646477,0.242010131,15.80787135
0.387825631,0.105013744,0.287931293,0.739000341,0.054074399,10.68726623
0.543937133,0.044091442,0.042841508,0.924639771,0.23770654,15.668179
0.656471514,0.214836772,0.193994875,0.933513488,0.039784082,16.61770336
0.024949334,0.067031295,0.028577361,0.923568361,0.129518711,14.5249224
0.702584843,0.219288792,0.155956358,0.956555712,0.261431399,18.58926006
0.004184844,0.054918795,0.254283766,0.703211932,0.165415177,9.121560054
0.519665103,0.150702081,0.082207804,0.953994829,0.056592332,16.60048829
0.44143424,0.072830135,0.228677312,0.774598251,0.163459082,12.0124818
0.737778928,0.092320195,0.263769432,0.829081185,0.165309652,13.21738837
0.686334574,0.008900032,0.171525923,0.705366374,0.074982039,9.798968632
0.180440115,0.181073084,0.074686713,0.800570229,0.119656944,13.90584223
0.492799846,0.2743866,0.002023507,0.710076424,0.221247228,17.95794357
0.142341387,0.086503382,0.271172433,0.767434743,0.046692396,9.83818215
0.881497355,0.295257549,0.024707516,0.906167787,0.286231657,22.4453403
0.010215766,0.074633108,0.116325644,0.742842108,0.227882018,12.2328363
0.19185907,0.115628436,0.10156521,0.849910844,0.088277111,13.65292589
0.525358685,0.141101513,0.250914333,0.715257373,0.020404032,11.43287392
0.073555413,0.232801234,0.227691676,0.792477612,0.001599075,10.35368166
0.006392873,0.256987326,0.222047246,0.725132216,0.053783601,9.883183542
0.686169368,0.097146569,0.244488494,0.804146491,0.160971362,12.24443023
0.217390329,0.062650065,0.218573454,0.84021378,0.059060333,10.70980873
0.873640723,0.240461181,0.049482153,0.714164849,0.16289866,18.70434757
0.135995038,0.283747567,0.016370245,0.882785732,0.252280887,16.93681752
0.203965301,0.13413037,0.230894894,0.926167666,0.034761864,12.18982829
0.090682686,0.064435059,0.010561862,0.808852908,0.182156664,14.83792294
0.196255359,0.022409215,0.045334526,0.929769077,0.172869309,14.64208006
0.933382864,0.11406385,0.20846901,0.78604606,0.195860901,14.01471543
0.750474352,0.145052579,0.044076868,0.766096527,0.228181366,16.69410798
0.739190689,0.002131073,0.283017707,0.898808124,0.032592554,10.36138953
0.371757583,0.145142099,0.115685095,0.866067179,0.09485635,13.96135451
0.867962263,0.209061581,0.264982286,0.715116059,0.044917532,14.46765627
0.583666205,0.274316875,0.250497505,0.740063913,0.153422619,14.33220851
0.162209801,0.266546491,0.033716013,0.984488599,0.031205057,16.39973243
0.942593712,0.04348845,0.103963257,0.912001495,0.117122959,14.62770417
0.998647767,0.204824325,0.148867566,0.957030799,0.25162399,19.95538432
0.798119188,0.110755162,0.181025019,0.771519103,0.168553435,13.74218815
0.383564747,0.196290405,0.191033329,0.997450979,0.152052487,15.580076
0.182837936,0.237225441,0.091851598,0.905139504,0.214280186,15.66349329
0.861003173,0.274600369,0.093251362,0.877795504,0.271903202,20.8971637
0.812661571,0.187625882,0.210618099,0.784237436,0.154346248,15.05359604
0.18317437,0.264552055,0.278704815,0.788733954,0.097671142,11.2135817
0.976470522,0.019628214,0.144796995,0.769270899,0.122030472,11.6808975
0.109585617,0.206141007,0.092281887,0.854468833,0.006523724,13.46559295
0.232036898,0.116802567,0.156673444,0.893716158,0.209944561,13.3833867
0.572813275,0.047969782,0.149400453,0.995865589,0.065224305,14.2760145
0.437176617,0.112330555,0.036692666,0.747081458,0.207057211,15.27026864
0.364368021,0.005830642,0.276310631,0.804985712,0.084774396,9.829844885
0.414190783,0.115847213,0.254977393,0.922419746,0.212947879,13.01903765
0.060168756,0.265586313,0.177429225,0.759702094,0.013571142,10.83320878
0.378336542,0.261207397,0.010592795,0.755702585,0.065912075,16.30215433
0.810798902,0.150993454,0.005080418,0.90631412,0.297782862,19.40971669
0.300407372,0.269473865,0.215295727,0.717449172,0.202761954,13.06384472
0.300087309,0.094408868,0.255992787,0.711731147,0.044272058,9.981542859
0.168015272,0.22766112,0.068911706,0.931618372,0.20605306,15.94084621
0.879190192,0.016350218,0.018851397,0.82288785,0.112107996,14.71727922
0.73846294,0.094474368,0.107297961,0.702917231,0.16330228,13.34470468
0.162882252,0.152048879,0.221560124,0.973486493,0.073722561,12.85629913
0.02469014,0.013252145,0.013294191,0.856912625,0.11878578,14.80591454
0.593914871,0.169610648,0.263664771,0.922770963,0.159835666,14.3140043
0.376354531,0.064758161,0.278133085,0.830163499,0.26472175,11.93397384
