0.326363741068,0.24106405719,0.143483442135,0.969102420648,0.144627329361,15.9629551991
0.405302921796,0.0768120932651,0.281290994327,0.712744939237,0.104839699884,9.71832043543
0.506777346145,0.113648994276,0.262125432278,0.832099278946,0.128555348932,12.5584534673
0.54745574043,0.216584422902,0.0186481259935,0.891381620808,0.166100678305,18.858584588
0.36522380469,0.268204067645,0.141084198476,0.790225494732,0.0935521456612,14.0733430953
0.74424045013,0.294184468266,0.0271166705261,0.712944447632,0.209695398412,19.8388672446
0.605716669596,0.0967048349487,0.257199874784,0.847505513573,0.0696748054376,12.2436924823
0.592332750406,0.150956668409,0.148794402208,0.938941596358,0.197329095274,16.091407979
0.448741111136,0.150414566237,0.0118076253459,0.864070046675,0.154460143848,16.5339916066
0.483999000578,0.200908385832,0.0840238691916,0.889464986507,0.244227078268,17.5216904782
0.474496802587,0.101435130473,0.145996600583,0.874428434653,0.0989885806412,14.2134541633
0.619198241317,0.170886536067,0.0979708873174,0.861457463459,0.261065050143,16.6200342849
0.55274506327,0.072240282731,0.0788852372925,0.807981609029,0.178695164629,14.5455760216
0.509536987911,0.207810006619,0.0476186250033,0.753231965114,0.0750217797551,15.8827137222
0.493363063464,0.205455593663,0.268803064222,0.843982142853,0.167809421637,13.7482688843
0.517660157112,0.144177886214,0.181604913978,0.837307806757,0.0503674807989,13.8531820842
0.547860327113,0.131545825328,0.265605676797,0.910536268735,0.161719556666,13.6778790309
0.595720378618,0.204989447637,0.10199215183,0.9005119101,0.18538426441,17.2365920485
0.545991152511,0.214095135653,0.247312902444,0.701816657116,0.164035079748,13.5264880704
0.521940046268,0.0735763453794,0.148309089613,0.758008755143,0.0408410574257,12.1924657645
0.738579265313,0.21921670071,0.262059666778,0.876380803391,0.189993267995,16.2665062997
0.480834058492,0.283477657335,0.0779050237821,0.804081288591,0.233551628305,17.7989966477
0.516455815125,0.258938107727,0.215418527745,0.852593455821,0.0864096088121,15.4674549649
0.568387462218,0.0860174678456,0.144565593623,0.943126598748,0.250044137488,15.0832006934
0.532014460667,0.0935890500842,0.292245739619,0.865652634947,0.169448065924,12.0530509477
0.457840435202,0.0978902381754,0.206293311019,0.85896534236,0.127872452085,12.6033243089
0.259605240622,0.046077926581,0.176312235312,0.84228446632,0.0432811194985,11.7231357792
0.725054279234,0.0618725420085,0.217289951464,0.883355370435,0.261813681281,14.0476711552
0.420359302818,0.0750275122192,0.0418548625316,0.760606053868,0.066093493227,13.2050589232
0.437637456874,0.189775690221,0.143420969727,0.78943207706,0.0510575508433,13.6502597349
0.389540529348,0.207872334999,0.0987638473233,0.83596934942,0.226561663238,16.0389009535
0.545267346611,0.145216628477,0.167249447735,0.811755619905,0.0658890080787,13.4171840766
0.504369370991,0.25806294904,0.0180009271534,0.902447589455,0.0782381867789,18.0887554629
0.642768003838,0.0223952705768,0.0339637208559,0.841685750937,0.265739724295,14.8575329833
0.46117477759,0.136556106724,0.0874043984499,0.847750115985,0.0380217739135,14.8110520162
0.589037493901,0.208481789872,0.208427987109,0.918056874312,0.221765637482,16.7175983532
0.545695600089,0.033762110091,0.169316297582,0.782217575322,0.175990591681,11.8350597404
0.532241062308,0.0415524264894,0.100532682766,0.965633150546,0.169146612076,14.5943397631
0.384687223712,0.059890271147,0.196224652889,0.868809086087,0.220558148565,12.594484743
0.486539229314,0.076944924958,0.174007316793,0.808479461832,0.176803942878,12.7938773969
0.683970771645,0.295845060405,0.168885604316,0.786668601765,0.265088139407,17.3941254386
0.62505755247,0.0535427636963,0.0107555871466,0.936336881742,0.134506530997,16.0546114586
0.572693344536,0.133947497271,0.0971534217094,0.795322865229,0.295364006832,15.8573896681
0.487246138716,0.107237091528,0.143975723,0.903432650471,0.0724513288253,14.467915211
0.38869107402,0.0966823962,0.139574359977,0.711844425091,0.00591513802339,11.3835637477
0.518725388895,0.0666412786142,0.243348463195,0.741351455501,0.0181617028449,10.7157453206
0.591031572993,0.111544500427,0.0219554678166,0.899902016426,0.220016404607,17.6935217527
0.435726666125,0.293075490254,0.220549274863,0.915561133693,0.141275943618,16.080161293
0.475822222164,0.17091434203,0.0701670420908,0.830212668426,0.0963884261882,15.5739986347
0.450521639023,0.0355428586504,0.298366362839,0.894640625474,0.103620383089,11.2952029798
0.536070455414,0.127857319347,0.0910538341357,0.839902654011,0.199020090114,15.0148786298
0.587644956957,0.0497556711619,0.186946165087,0.860442217504,0.264632616989,13.6605630659
0.367875000713,0.263784496258,0.0883317910308,0.991544827455,0.105144464072,17.0305136299
0.356658890462,0.218779796604,0.286668224108,0.797903434941,0.161590692896,12.822783848
0.546875633334,0.206780667595,0.0870766008374,0.857330452223,0.103848715092,16.4824705806
0.551611779859,0.225334283058,0.0264122088624,0.758266785452,0.00739451455752,16.5468496189
0.592840466214,0.158884500535,0.0656111540345,0.786119623543,0.0758114182687,15.3613565283
0.339108195587,0.126783624834,0.210830679982,0.77411917875,0.141630870708,11.8817089051
0.463425513972,0.167844989446,0.169550035369,0.77428963847,0.188302086529,14.1667992072
0.280977295816,0.0229006794004,0.168635094908,0.811892146216,0.0658496366137,11.5176582825
0.685497845288,0.073070959405,0.142660757841,0.89322686803,0.269946947079,14.6268136981
0.560366134573,0.080633337418,0.192401653386,0.785129269373,0.222613555128,13.1339034165
0.43381311917,0.156356696347,0.236317427869,0.975742818501,0.256773805017,15.0887365535
0.450982361515,0.219970698186,0.167736201792,0.874234531619,0.0517372399513,15.144187256
0.442571103752,0.159875939959,0.0108319912499,0.847941497272,0.0754284238537,16.208850965
0.618610821541,0.139092890011,0.129713406819,0.793286175558,0.235799025963,14.9928688977
0.432666995376,0.0071325486145,0.238703502203,0.777789530644,0.00170901078579,9.68334424606
0.464143794127,0.0985363684119,0.158433244978,0.84461178113,0.20219011353,14.1225298142
0.210080552263,0.189820383787,0.104581322567,0.79787264606,0.150986580779,13.5356182252
0.511392748501,0.0813350511908,0.156283522577,0.92223579147,0.157487553361,14.1998561575
0.55374076385,0.140615840382,0.105553451585,0.744290281699,0.227122893677,14.7070131253
0.519949404789,0.200342483515,0.289795824987,0.864879144837,0.0755681232447,14.0237042217
0.279458815655,0.0253275779903,0.195078920626,0.811478978453,0.239556116739,12.3353149617
0.600892379165,0.158252036553,0.0577009007131,0.735786163972,0.128895138813,15.2436356087
0.59786610388,0.23864779425,0.112199645109,0.897689089706,0.18088121544,17.2389474686
0.565913776525,0.111412836768,0.240358948494,0.786223906736,0.0739463081524,12.3542071475
0.333389540958,0.0744335312663,0.137940227814,0.800214294369,0.21074101397,13.4220213071
0.678784750696,0.190151972028,0.106343305253,0.95414403441,0.195024044725,17.6402768542
0.536637325501,0.230782378776,0.0545745379392,0.831032196449,0.150410095877,16.8914045797
0.244840048151,0.136618472306,0.122388781357,0.723206011773,0.199462253067,12.3998293293
0.44659747727,0.174897031735,0.223585109818,0.786117513756,0.107503757343,13.2927519894
0.454369668312,0.0322796066659,0.206978744789,0.84553749588,0.108354576539,11.7401459868
0.615396896049,0.15979741805,0.117609669371,0.725033997233,0.0233961290572,13.602306986
0.200033035951,0.185979183283,0.173830621325,0.800345740819,0.0117156520967,12.2143442221
0.335994895408,0.15636642131,0.127032497848,0.910012068797,0.128925757303,14.2297785413
0.479885537856,0.0744376402408,0.106060811159,0.874862878369,0.176124929469,14.357510508
0.488207486901,0.116887324253,0.170376932556,0.838363884293,0.178410610909,13.8847981272
0.498543586369,0.0673208042378,0.075725576181,0.763552472489,0.140772937814,13.1210069576
0.701385394039,0.00519569615992,0.190453964136,0.845662748467,0.17176058523,12.1312804983
0.480536299609,0.073551492404,0.190447988068,0.810804771023,0.153961831056,11.940510626
0.659432813054,0.219775450454,0.181351702201,0.78836364432,0.0701257181624,15.4392670767
0.595432620371,0.146629184217,0.0713850572683,0.893358856242,0.145368371717,16.2912163352
0.497943322746,0.204340447591,0.0881059022436,0.769763758885,0.20590023829,16.0226899867
0.410205724677,0.160463630753,0.290613409362,0.734460684774,0.288355431135,12.3707273663
0.395476774079,0.18620372562,0.107422701693,0.739492639636,0.284814070692,14.3361748773
0.67425741362,0.198967979229,0.0827070961009,0.840582561047,0.152918789243,17.4262980224
0.486026898127,0.055023608156,0.204257127921,0.835991568894,0.118978997702,12.5020865818
0.447914194134,0.270489990717,0.165349044677,0.992216390194,0.0951687046376,16.8680707063
0.525127493318,0.249266308603,0.117096093348,0.822511674313,0.0526027001033,16.1306599426
0.483117753417,0.156965571038,0.0806734211364,0.889616661562,0.197921565265,16.4993578937
0.560095539434,0.165509009892,0.108484486075,0.808247919517,0.15499739691,15.5375715007
0.685447594787,0.14598588341,0.19973266385,0.855089276597,0.0882375995964,14.5792352232
0.502753468615,0.26753808674,0.1817762437,0.772058282196,0.15058165453,15.2911677443
0.388692548749,0.0245531449594,0.109387242532,0.905658079111,0.211535665724,13.6963654413
0.629213242888,0.250297919276,0.26901831608,0.845261968882,0.0341050865307,14.9689929382
0.450770700612,0.224922676398,0.260602164145,0.865830626559,0.248374297116,15.0011739202
0.39753623686,0.0231245791672,0.0519743230462,0.834861096678,0.246303672852,14.5318969653
0.363923663557,0.296997721171,0.292806572224,0.787367315545,0.162605450858,13.0002995342
0.377742691983,0.225560747796,0.232764949618,0.808769030321,0.27613250847,13.8494690102
0.488725828199,0.195687535785,0.0671895141896,0.963131047926,0.144870480555,17.5465235752
0.384869513584,0.0542156021993,0.277302423775,0.83983686804,0.104897323593,11.3064981793
0.459706161789,0.195159043512,0.143923445825,0.87942783064,0.274375402081,16.243532142
0.287755161234,0.169117946942,0.190867450236,0.850251274806,0.241527537162,14.0445644898
0.595929996706,0.0441643193274,0.0519008373143,0.778296248482,0.229739238644,14.6556739799
0.442010662642,0.165463048439,0.182937545275,0.956666261543,0.0533403211886,14.8382148469
0.613887171442,0.0925212822568,0.0750350028703,0.762549822207,0.118807219503,14.3254475886
0.454548999236,0.239354201336,0.0929866234363,0.795668938798,0.1451055147,16.0017574128
0.551039611661,0.0212637483218,0.169567050477,0.949265718817,0.296351223672,13.7093135514
0.390720159273,0.234081934714,0.0132004129612,0.866549689684,0.0671809860837,17.0991445166
0.485884847294,0.109046259844,0.140270215133,0.826995330731,0.174496584259,13.5913422392
0.751799214147,0.146190806082,0.259640935627,0.908530114136,0.0363764071436,14.1405584301
0.734453747293,0.0367539256498,0.18166300322,0.788380795128,0.211178318037,12.3752346101
0.568057006459,0.218370103719,0.0447272242683,0.757227402908,0.205490515812,17.5408833498
0.436323876626,0.140955657701,0.226392324435,0.819432209918,0.140724884253,12.812249293
0.581080491043,0.193096287106,0.223527295373,0.745091138846,0.145384033189,13.8724964198
0.502662505594,0.179236231588,0.164707573602,0.708780800086,0.0212508840871,12.3863182681
0.505999938935,0.0431124544636,0.113496767732,0.790311830259,0.159610218101,12.5437963365
0.512103282443,0.142945615175,0.00517751916678,0.788750652638,0.151479236721,16.4875782865
0.602027811463,0.102398521733,0.0205643599246,0.869376638588,0.181554505553,16.9582047055
0.409025218175,0.138284338275,0.204538353426,0.852253138903,0.157031379703,13.3990144002
0.555124405295,0.109786050869,0.178282988359,0.939433230081,0.0365158510036,14.2736935651
0.373032733765,0.154451453587,0.10633622781,0.83838857862,0.215649445331,15.0624787406
0.477010984599,0.0859867505018,0.0530640330201,0.974673461564,0.245023093838,16.5067443894
0.665629510905,0.141016231948,0.20220228104,0.993637039255,0.0477173325958,15.0716751526
0.683779701394,0.0089050346828,0.203144318169,0.772295852353,0.191971215494,11.2793303082
0.236223508335,0.0513564810933,0.138522561952,0.738335933432,0.121210766047,11.8167663301
0.651153634272,0.0996372903088,0.26725934911,0.899423277986,0.157226425592,13.0908161283
0.734307469243,0.123931343668,0.137104402755,0.812441972209,0.0508864386096,14.757104363
0.440780524279,0.0395194708258,0.211008676679,0.998270292321,0.0828267134624,13.4828300901
0.554836806438,0.0452648556456,0.186989383294,0.866694539735,0.164625156634,12.5444935194
0.534673048835,0.177082991341,0.277961278932,0.906214566434,0.0855565444786,13.4267514269
0.514023022309,0.122377428462,0.143978835998,0.945434498893,0.201655617341,15.0391218611
0.425450596842,0.118323137314,0.124806533923,0.700586292507,0.239694481355,12.6889446139
0.673392849721,0.0319132220163,0.155179739669,0.886045817089,0.245016592028,13.231000707
0.44441664744,0.226315510408,0.0668025020408,0.945822620405,0.0419448464288,16.7086865924
0.604498778832,0.0367114331774,0.10609031049,0.850934755608,0.138515375393,13.4130904464
0.593475360987,0.122472189805,0.0724854006841,0.837136269552,0.114130274581,15.3346164823
0.481107015053,0.0729614829285,0.182996200901,0.757856075389,0.211955696677,12.2445433243
0.468711128519,0.13840602731,0.0756557656527,0.957733989257,0.27419443445,16.6605342059
0.616025050865,0.111921727494,0.229546338253,0.8628927033,0.00556161800453,12.9618336023
0.422363030324,0.186015293263,0.0857372449429,0.906119687311,0.128993869333,15.7671527144
0.395807224309,0.15239927814,0.136621709624,0.98371137529,0.232838810935,16.2727317953
0.623344813833,0.112313491376,0.0626006848298,0.869334923626,0.196937947486,16.5020193692
0.513676290957,0.190007871088,0.135246397711,0.793715629056,0.234047008672,15.1869167139
0.328457265228,0.0183043938495,0.298678950481,0.734044453112,0.275022478373,9.83950113752
0.520566951391,0.163517567931,0.0160599227116,0.895699909025,0.227266483634,17.8268880022
0.671238362132,0.178411052216,0.16530328855,0.807344913938,0.105097450197,15.1967915603
0.502285247884,0.145884491745,0.201147650891,0.704702095257,0.201932973149,12.8601880544
0.540847087422,0.142563593494,0.105997980646,0.991781839975,0.249399251106,16.6733189107
0.496793049739,0.166653021006,0.127896182266,0.829233942771,0.0628034015037,14.3888760265
0.638488114084,0.123239294682,0.22127680019,0.989531873673,0.0137622104365,13.9901998346
0.320408441622,0.0099169874439,0.234456599778,0.924063239502,0.149791647618,11.7251606729
0.633411650036,0.24288828517,0.117401204033,0.807957848407,0.0547726920227,16.7136310022
0.522668456055,0.161875163358,0.223530172387,0.885880848766,0.173545993909,14.2781000045
0.44836563563,0.218667261276,0.288198272688,0.930942229022,0.198753675844,15.0678026468
0.661434283482,0.177312691073,0.157321224446,0.911465801894,0.278543364645,17.3365940612
0.516102999956,0.243203073309,0.0213207086008,0.739172077556,0.170468974999,17.1929878196
0.478028605687,0.103469164027,0.208595722592,0.881615061814,0.261074681189,14.1582728794
0.462528697476,0.202570212148,0.0715256807973,0.782542375402,0.086593293021,15.0624933938
0.424817333582,0.113496419317,0.0199008367231,0.8879311447,0.263200942423,16.6672974335
0.453670854682,0.071364625849,0.245266426528,0.849186642445,0.111645298788,11.8222270668
0.589325530904,0.015853874142,0.101027288137,0.750278533009,0.0995699663519,12.4145738252
0.271827471401,0.104710542868,0.0740078837505,0.959893494201,0.0707597397536,14.8792954874
0.324787499484,0.0537089566938,0.164060833865,0.811155139695,0.107455488429,11.5183299136
0.455336975815,0.271819580664,0.0234174809678,0.798928316196,0.147573058121,17.516445936
0.572848826398,0.201217935089,0.278165878318,0.72413565677,0.203966935061,13.5351952284
0.545312644492,0.215236459869,0.188216994475,0.852242737874,0.223598469872,15.7034262595
0.544646269363,0.0567679631314,0.163268278007,0.919222266986,0.153889895518,13.3194716347
0.718930424781,0.0392237578451,0.241685589195,0.824986391243,0.0660697654392,11.3388645724
0.466988420735,0.110116905691,0.139656326515,0.94600346316,0.0920771288613,15.0296357283
0.577064890422,0.0453473669896,0.22907831102,0.716042484008,0.0784987959856,10.150956894
0.515437889399,0.0330369503075,0.277999832951,0.928551749899,0.257173367929,12.6584467183
0.484573827445,0.14018370734,0.124983800785,0.883461425824,0.275981568157,15.4576871159
0.434402515363,0.235641195107,0.0184397376744,0.888535100186,0.180838779124,18.3939419478
0.552506312861,0.0912212447778,0.120276689064,0.840925426714,0.0256346035806,13.881912551
0.352249941228,0.158924440371,0.163691022841,0.820964665084,0.161824582951,13.8239354528
0.630382977875,0.100261845455,0.180180159646,0.876041238425,0.0512982043143,14.0193720249
0.519094744853,0.0916504035494,0.289505833023,0.937367624984,0.160885444241,13.2143446064
0.61493881999,0.28601276531,0.125001633664,0.86769029639,0.256455954995,18.1203137707
0.576062709584,0.096433909908,0.148338079928,0.878962764526,0.210978710737,14.723388866
0.655693374882,0.125469543337,0.0446462218969,0.900529923059,0.144428263054,17.1120227102
0.460805692055,0.0979621754601,0.184254905348,0.771042446738,0.0109211528338,11.3096147829
0.384418095164,0.120934736578,0.116515092587,0.705126951403,0.156598836359,12.6763419413
0.530168865263,0.0190076979303,0.0305680115617,0.886232890519,0.192201016781,14.8354436487
0.560529303151,0.0849320388189,0.260336972793,0.707132457818,0.0120212428211,9.9921682459
0.596483296102,0.247539985699,0.262067352479,0.848898965266,0.274652743592,16.2374813715
0.627306487549,0.124136116302,0.1892890522,0.946218178814,0.134443221351,14.8493729204
0.365554755549,0.0953564336736,0.0797382685912,0.831596855468,0.237766926034,14.6435241968
0.416940804523,0.176420048457,0.158803415864,0.964936637187,0.0947576554462,14.7512440493
0.279203153413,0.217548228796,0.0358384743361,0.724263439886,0.183207667586,14.8602225425
0.547905093366,0.155599266697,0.108254216513,0.856916929527,0.248513840729,16.0824415991
0.676633913009,0.180167633137,0.166112280735,0.865724161291,0.183479963779,16.044633212
0.514755098874,0.220620028453,0.162713237015,0.943406715026,0.238538176262,17.2138012141
0.454191817197,0.0400902046393,0.0435655458131,0.767782069771,0.142802616832,13.5626086309
0.336433745771,0.153069741669,0.19448929584,0.739421109786,0.151975883798,12.389716428
0.42241810969,0.215219684702,0.224970470863,0.958336054018,0.0537847233026,14.3427405792
0.326765032791,0.15184209967,0.124772959993,0.79561436403,0.225008639155,14.2843238058
0.557679926208,0.0498290690563,0.234580926793,0.989540991906,0.0563213059091,12.9020460108
0.536258387817,0.271348009763,0.208021572188,0.869509346767,0.228017790187,16.1448512592
0.449093216302,0.0987815030909,0.220027325294,0.962988342501,0.0270785108587,13.5539704158
0.636283716172,0.0834641606516,0.0896340515019,0.96011634117,0.138884146165,16.0055457227
0.397305056863,0.248691147675,0.250888442077,0.912189331143,0.295913946351,15.6510220265
0.461082508526,0.0691276889075,0.138329079266,0.76734046427,0.0714318381409,12.5024948301
0.536733739398,0.245372062623,0.298020243624,0.860659326953,0.274908914989,14.8907192004
0.46502195576,0.0795649171757,0.0677457547852,0.944381833399,0.0529864188144,14.9308313826
0.359600059263,0.0534007746833,0.0430657646626,0.736673661841,0.202394583793,13.5369344487
0.303586570333,0.286702164807,0.259201380047,0.885882839634,0.0936142360618,13.4721332755
0.581577216164,0.167199845255,0.263993127755,0.884694331041,0.230611686989,14.8441430334
0.520475321633,0.175923724751,0.248821605078,0.832630690352,0.260279942082,14.2277175426
0.513417367575,0.102763904792,0.0818021795163,0.784414533735,0.179037442828,13.9356359254
0.311361051087,0.106433606434,0.0538669413399,0.929760915306,0.294472044486,16.1381210804
0.682499071149,0.0342887164695,0.167438567116,0.795350042893,0.247953890147,12.1504486027
0.459701631577,0.176295259101,0.149594813497,0.848901169767,0.132471403955,14.8563423988
0.657694808829,0.180903492136,0.244548604227,0.953487436484,0.0920990068812,15.6207550037
0.488956535012,0.0868391454153,0.197919222891,0.713457984681,0.104624516266,11.6660030585
0.555007042947,0.292751371205,0.298201374836,0.948351460105,0.207576613289,16.7524940662
0.626014053569,0.0366804891447,0.189136516407,0.838059557548,0.097348322694,11.8229300891
0.46944743467,0.165634762332,0.160619410226,0.853776165152,0.261166718922,15.1593525691
0.559803874604,0.0694322873424,0.185696692958,0.882640437896,0.148642991668,13.6275849009
0.417983167142,0.245546101033,0.206558531716,0.914425166693,0.152267909046,15.1188499477
0.439407384826,0.229662750526,0.258916625797,0.799571973033,0.0234528649222,12.7690073992
0.26413390867,0.0579287753297,0.0855587263411,0.719412557359,0.0733505557264,11.9411007421
0.581189105628,0.291380610218,0.0649412036383,0.869845413009,0.0191517711552,17.66826185
0.397893840765,0.260080421692,0.164570916532,0.861910215078,0.086471360221,15.4761298266
0.547358659622,0.137771509547,0.157685600526,0.928197242718,0.0546892653127,14.7484618898
0.425649473317,0.150723853076,0.215687329367,0.873748700571,0.163889188148,14.1408612562
0.460152895845,0.289744456779,0.0880080316338,0.725200123975,0.0757707602768,15.8081023251
0.454391482207,0.201741506275,0.13446415197,0.879067110199,0.177830936041,15.2652277376
0.325642723099,0.203288861415,0.230952944159,0.975681732004,0.128213828161,14.4398239628
0.273281693763,0.104561772509,0.259714318878,0.848320623463,0.269530261877,12.807913442
0.630433716356,0.251738315674,0.258552746974,0.792682188801,0.224761001311,15.3503508111
0.49161537049,0.163504543779,0.124789691715,0.830639136553,0.186664108035,14.6427979729
0.440887305791,0.0357941740407,0.20892415911,0.989016340363,0.0624193345554,12.7826573234
0.438184974622,0.116153252599,0.230136655127,0.851110432252,0.0448627438958,12.7600584631
0.560043219761,0.284581355785,0.128445033234,0.846057118165,0.251770513888,17.7198418552
0.488013966534,0.103075168543,0.247891130654,0.849835756865,0.159442278955,12.3221176159
0.502073295372,0.120226946497,0.0386970921701,0.850078538786,0.275099651378,16.4578804559
0.404615910351,0.179302904744,0.152275740692,0.919928415951,0.0749202365693,15.2283556232
0.659326995341,0.117571182196,0.113752832389,0.932721796464,0.280185037034,16.8056903884
0.443705250717,0.140947739688,0.102975257273,0.943183246678,0.282256187587,16.8430803406
0.44258830759,0.175464372976,0.0965054619002,0.804254405199,0.229638729741,15.7377031311
0.388719715304,0.0806741603564,0.0912047071006,0.750947268191,0.210671086639,13.6154131541
0.487513540873,0.194276729361,0.193172035469,0.953940325545,0.0213048894585,14.6701638833
0.596954052743,0.0339293494945,0.11089168237,0.746462482736,0.260924586291,12.6433546634
0.477867766654,0.297316224534,0.265426708628,0.988382154445,0.0951285451598,16.6573271597
0.482971909621,0.181815717859,0.183466441962,0.872910190346,0.0774277941079,13.9837954142
0.547983767498,0.217197334538,0.209966637337,0.728407006213,0.141603229357,13.3300103587
0.408253003235,0.227992750652,0.109938251776,0.921446960709,0.19718317815,16.6045586323
0.564505331234,0.194893290027,0.253553714078,0.768026128919,0.232066224093,13.8258580841
0.593172507878,0.118150329706,0.151981437745,0.734234994821,0.287172946772,13.6726178276
0.665626459212,0.154098298979,0.0469495080458,0.981498691246,0.184479006116,18.7385041675
0.593002196097,0.224861059066,0.206624250179,0.926350738272,0.0856420100349,16.2538363516
0.773814598061,0.268743763305,0.252770297991,0.949628419415,0.132244185885,18.1174405397
0.845847069203,0.249933635838,0.124344107744,0.811744274101,0.051199011193,18.0992608378
0.421242644146,0.195124194858,0.210942121034,0.891971018508,0.208194546425,14.8271794735
0.339820357259,0.203261003496,0.160910921596,0.736116157161,0.268510248384,13.8304918567
0.426224534178,0.111012146966,0.138817312266,0.822219784362,0.0424481939956,13.3439682878
0.568322263504,0.234437406596,0.131920899965,0.745351919527,0.201965124593,15.712706457
0.438282070233,0.141123512451,0.156652164149,0.848748133998,0.109576418942,14.2846683163
0.406973335293,0.277481565288,0.206002915717,0.893073697078,0.230599851665,15.8251854591
0.377432911351,0.253167841598,0.0671653812229,0.824600506297,0.119896434626,15.7993514698
0.511746850214,0.119725190593,0.0489980943268,0.829625342472,0.229304459188,15.9501652912
0.347670829771,0.130289974525,0.179863103147,0.830310102878,0.0870330272822,12.2494648358
0.794794605357,0.0847687613701,0.0573144846675,0.95420943328,0.0918150667091,17.0200031984
0.417652299788,0.00394242387173,0.297068604407,0.746522636299,0.169917042489,10.185255982
0.558960125011,0.263941168842,0.024096658489,0.718987953925,0.169354994559,17.2092103118
0.543158072167,0.26408581022,0.121862426423,0.890504056958,0.0794535479443,16.5503055681
0.292599480355,0.151698609907,0.204312180742,0.808293780604,0.0708402245781,11.9781959497
0.409993576213,0.160757726791,0.184749668507,0.921271950451,0.153697054693,14.9423774786
0.46332009096,0.199877526367,0.260713608635,0.948895296715,0.26060707874,15.2867397339
0.549944698595,0.149580580645,0.0303854701644,0.89698578689,0.279442453448,17.838992333
0.659716907342,0.0155300156956,0.283728344,0.776913341989,0.211808809763,11.0209476173
0.447987765932,0.172776427604,0.24082798056,0.942207996307,0.0896022551551,14.3850195753
0.42920338226,0.00581023487895,0.114336185209,0.836515651449,0.186853401983,13.2114071933
0.46574909284,0.281873216337,0.275666565477,0.881848015901,0.150473774671,14.787989674
0.737783091564,0.101065633289,0.20281719722,0.820157661631,0.250856206062,14.5321194093
0.439521283822,0.00794783362852,0.0157650625959,0.961613112215,0.166755084494,15.3009391498
0.427122845963,0.156647239069,0.169371960037,0.804827849339,0.027535264375,12.9300334502
0.302431764716,0.11593822232,0.0872038485135,0.779454179238,0.153584930296,14.0220393618
0.481389670107,0.248758982036,0.122118784637,0.920995469893,0.196285435783,17.0070350038
0.101927522736,0.12559426506,0.168842400504,0.989145764705,0.119958213976,13.3256898768
0.568955771332,0.164709149772,0.176532692383,0.934300499437,0.205524243153,16.2862737617
0.411769462564,0.182789363479,0.0950955447424,0.834416980274,0.229871690185,16.0184263845
0.302940322359,0.213634612218,0.176954918887,0.760245052504,0.0835473599114,13.0490231436
0.490850185326,0.21553259606,0.0510638803119,0.840862786466,0.127833447237,16.9727698754
0.478950230805,0.0332923638518,0.0307213381686,0.920044480423,0.13649757597,15.4403356411
0.504961910062,0.228303677629,0.139763968602,0.858470433455,0.236871641027,16.601687996
